time,balance,equity
2025-07-31 10:45:00,870.3099999999894,870.3099999999894
2025-07-31 11:00:00,870.3099999999894,870.3099999999894
2025-07-31 11:15:00,870.3099999999894,870.3099999999894
2025-07-31 11:30:00,870.3099999999894,870.3099999999894
2025-07-31 11:45:00,870.3099999999894,870.3099999999894
2025-07-31 12:00:00,870.3099999999894,869.5599999999889
2025-07-31 12:15:00,870.3099999999894,872.109999999989
2025-07-31 12:30:00,870.3099999999894,873.6099999999899
2025-07-31 12:45:00,870.3099999999894,875.1099999999898
2025-07-31 13:00:00,870.3099999999894,873.3599999999893
2025-07-31 13:15:00,877.709999999989,877.709999999989
2025-07-31 13:30:00,877.709999999989,877.709999999989
2025-07-31 13:45:00,877.709999999989,877.709999999989
2025-07-31 14:00:00,877.709999999989,877.709999999989
2025-07-31 14:15:00,877.709999999989,877.709999999989
2025-07-31 14:30:00,877.709999999989,877.709999999989
2025-07-31 14:45:00,877.709999999989,877.709999999989
2025-07-31 15:00:00,877.709999999989,877.709999999989
2025-07-31 15:15:00,877.709999999989,877.709999999989
2025-07-31 15:30:00,877.709999999989,877.709999999989
2025-07-31 15:45:00,877.709999999989,877.709999999989
2025-07-31 16:00:00,877.709999999989,877.709999999989
2025-07-31 16:15:00,877.709999999989,877.709999999989
2025-07-31 16:30:00,877.709999999989,877.709999999989
2025-07-31 16:45:00,877.709999999989,877.709999999989
2025-07-31 17:00:00,877.709999999989,877.709999999989
2025-07-31 17:15:00,877.709999999989,877.709999999989
2025-07-31 17:30:00,877.709999999989,877.709999999989
2025-07-31 17:45:00,877.709999999989,877.709999999989
2025-07-31 18:00:00,877.709999999989,877.709999999989
2025-07-31 18:15:00,877.709999999989,877.709999999989
2025-07-31 18:30:00,877.709999999989,877.709999999989
2025-07-31 18:45:00,877.709999999989,877.709999999989
2025-07-31 19:00:00,877.709999999989,877.709999999989
2025-07-31 19:15:00,877.709999999989,877.709999999989
2025-07-31 19:30:00,877.709999999989,877.709999999989
2025-07-31 19:45:00,877.709999999989,877.709999999989
2025-07-31 20:00:00,877.709999999989,877.709999999989
2025-07-31 20:15:00,877.709999999989,877.709999999989
2025-07-31 20:30:00,877.709999999989,877.709999999989
2025-07-31 20:45:00,877.709999999989,877.709999999989
2025-07-31 21:00:00,877.709999999989,877.709999999989
2025-07-31 21:15:00,877.709999999989,877.709999999989
2025-07-31 21:30:00,877.709999999989,877.709999999989
2025-07-31 21:45:00,877.709999999989,877.709999999989
2025-07-31 22:00:00,877.709999999989,876.5099999999883
2025-07-31 22:15:00,877.709999999989,876.9099999999873
2025-07-31 22:30:00,877.709999999989,875.9499999999881
2025-07-31 22:45:00,889.8699999999887,889.8699999999887
2025-07-31 23:00:00,889.8699999999887,889.8699999999887
2025-07-31 23:15:00,889.8699999999887,889.8699999999887
2025-07-31 23:30:00,889.8699999999887,889.8699999999887
2025-07-31 23:45:00,889.8699999999887,889.8699999999887
2025-08-01 01:00:00,889.8699999999887,889.8699999999887
2025-08-01 01:15:00,889.8699999999887,889.8699999999887
2025-08-01 01:30:00,889.8699999999887,889.8699999999887
2025-08-01 01:45:00,889.8699999999887,889.8699999999887
2025-08-01 02:00:00,889.8699999999887,889.8699999999887
2025-08-01 02:15:00,889.8699999999887,889.8699999999887
2025-08-01 02:30:00,889.8699999999887,889.8699999999887
2025-08-01 02:45:00,889.8699999999887,889.8699999999887
2025-08-01 03:00:00,889.8699999999887,889.8699999999887
2025-08-01 03:15:00,889.8699999999887,889.8699999999887
2025-08-01 03:30:00,889.8699999999887,889.8699999999887
2025-08-01 03:45:00,889.8699999999887,889.8699999999887
2025-08-01 04:00:00,889.8699999999887,889.8699999999887
2025-08-01 04:15:00,889.8699999999887,889.8699999999887
2025-08-01 04:30:00,889.8699999999887,889.8699999999887
2025-08-01 04:45:00,889.8699999999887,889.8699999999887
2025-08-01 05:00:00,889.8699999999887,889.8699999999887
2025-08-01 05:15:00,889.8699999999887,889.8699999999887
2025-08-01 05:30:00,889.8699999999887,889.8699999999887
2025-08-01 05:45:00,889.8699999999887,889.8699999999887
2025-08-01 06:00:00,889.8699999999887,889.8699999999887
2025-08-01 06:15:00,889.8699999999887,889.8699999999887
2025-08-01 06:30:00,889.8699999999887,889.8699999999887
2025-08-01 06:45:00,889.8699999999887,889.8699999999887
2025-08-01 07:00:00,889.8699999999887,889.8699999999887
2025-08-01 07:15:00,889.8699999999887,889.8699999999887
2025-08-01 07:30:00,889.8699999999887,889.8699999999887
2025-08-01 07:45:00,889.8699999999887,889.8699999999887
2025-08-01 08:00:00,889.8699999999887,889.8699999999887
2025-08-01 08:15:00,889.8699999999887,889.8699999999887
2025-08-01 08:30:00,889.8699999999887,889.8699999999887
2025-08-01 08:45:00,889.8699999999887,889.8699999999887
2025-08-01 09:00:00,889.8699999999887,889.8699999999887
2025-08-01 09:15:00,889.8699999999887,889.8699999999887
2025-08-01 09:30:00,889.8699999999887,889.8699999999887
2025-08-01 09:45:00,889.8699999999887,889.8699999999887
2025-08-01 10:00:00,889.8699999999887,889.4699999999891
2025-08-01 10:15:00,889.8699999999887,892.589999999989
2025-08-01 10:30:00,889.8699999999887,899.6499999999885
2025-08-01 10:45:00,889.8699999999887,900.6699999999889
2025-08-01 11:00:00,889.8699999999887,898.7899999999888
2025-08-01 11:15:00,889.8699999999887,898.4499999999887
2025-08-01 11:30:00,889.8699999999887,895.8499999999883
2025-08-01 11:45:00,885.7499999999883,885.7499999999883
2025-08-01 12:00:00,885.7499999999883,885.7499999999883
2025-08-01 12:15:00,885.7499999999883,885.7499999999883
2025-08-01 12:30:00,885.7499999999883,885.7499999999883
2025-08-01 12:45:00,885.7499999999883,885.7499999999883
2025-08-01 13:00:00,885.7499999999883,885.7499999999883
2025-08-01 13:15:00,885.7499999999883,885.7499999999883
2025-08-01 13:30:00,885.7499999999883,885.7499999999883
2025-08-01 13:45:00,885.7499999999883,885.7499999999883
2025-08-01 14:00:00,885.7499999999883,885.7499999999883
2025-08-01 14:15:00,885.7499999999883,885.7499999999883
2025-08-01 14:30:00,885.7499999999883,885.7499999999883
2025-08-01 14:45:00,885.7499999999883,885.7499999999883
2025-08-01 15:00:00,885.7499999999883,883.4999999999869
2025-08-01 15:15:00,866.2499999999872,866.2499999999872
2025-08-01 15:30:00,866.2499999999872,866.2499999999872
2025-08-01 15:45:00,866.2499999999872,866.2499999999872
2025-08-01 16:00:00,866.2499999999872,866.2499999999872
2025-08-01 16:15:00,866.2499999999872,866.2499999999872
2025-08-01 16:30:00,866.2499999999872,866.2499999999872
2025-08-01 16:45:00,866.2499999999872,866.2499999999872
2025-08-01 17:00:00,866.2499999999872,866.2499999999872
2025-08-01 17:15:00,866.2499999999872,866.2499999999872
2025-08-01 17:30:00,866.2499999999872,866.2499999999872
2025-08-01 17:45:00,866.2499999999872,866.2499999999872
2025-08-01 18:00:00,866.2499999999872,866.2499999999872
2025-08-01 18:15:00,866.2499999999872,866.2499999999872
2025-08-01 18:30:00,866.2499999999872,866.2499999999872
2025-08-01 18:45:00,866.2499999999872,866.2499999999872
2025-08-01 19:00:00,866.2499999999872,866.2499999999872
2025-08-01 19:15:00,866.2499999999872,866.2499999999872
2025-08-01 19:30:00,866.2499999999872,866.2499999999872
2025-08-01 19:45:00,866.2499999999872,866.2499999999872
2025-08-01 20:00:00,866.2499999999872,866.2499999999872
2025-08-01 20:15:00,866.2499999999872,866.2499999999872
2025-08-01 20:30:00,866.2499999999872,865.7999999999869
2025-08-01 20:45:00,866.2499999999872,864.3599999999867
2025-08-01 21:00:00,866.2499999999872,863.5199999999866
2025-08-01 21:15:00,860.5499999999864,860.5499999999864
2025-08-01 21:30:00,860.5499999999864,860.5499999999864
2025-08-01 21:45:00,860.5499999999864,860.5499999999864
2025-08-01 22:00:00,860.5499999999864,860.5499999999864
2025-08-01 22:15:00,860.5499999999864,860.5499999999864
2025-08-01 22:30:00,860.5499999999864,860.5499999999864
2025-08-01 22:45:00,860.5499999999864,860.5499999999864
2025-08-01 23:00:00,860.5499999999864,860.5499999999864
2025-08-01 23:15:00,860.5499999999864,860.5499999999864
2025-08-01 23:30:00,860.5499999999864,860.5499999999864
2025-08-01 23:45:00,860.5499999999864,860.5499999999864
2025-08-04 01:00:00,860.5499999999864,860.5499999999864
2025-08-04 01:15:00,860.5499999999864,860.5499999999864
2025-08-04 01:30:00,860.5499999999864,860.5499999999864
2025-08-04 01:45:00,860.5499999999864,860.5499999999864
2025-08-04 02:00:00,860.5499999999864,860.5499999999864
2025-08-04 02:15:00,860.5499999999864,860.5499999999864
2025-08-04 02:30:00,860.5499999999864,860.5499999999864
2025-08-04 02:45:00,860.5499999999864,860.5499999999864
2025-08-04 03:00:00,860.5499999999864,860.5499999999864
2025-08-04 03:15:00,860.5499999999864,860.5499999999864
2025-08-04 03:30:00,860.5499999999864,860.5499999999864
2025-08-04 03:45:00,860.5499999999864,860.5499999999864
2025-08-04 04:00:00,860.5499999999864,860.5499999999864
2025-08-04 04:15:00,860.5499999999864,860.5499999999864
2025-08-04 04:30:00,860.5499999999864,860.5499999999864
2025-08-04 04:45:00,860.5499999999864,860.5499999999864
2025-08-04 05:00:00,860.5499999999864,860.5499999999864
2025-08-04 05:15:00,860.5499999999864,860.5499999999864
2025-08-04 05:30:00,860.5499999999864,860.5499999999864
2025-08-04 05:45:00,860.5499999999864,859.0499999999855
2025-08-04 06:00:00,851.1499999999847,851.1499999999847
2025-08-04 06:15:00,851.1499999999847,851.1499999999847
2025-08-04 06:30:00,851.1499999999847,851.1499999999847
2025-08-04 06:45:00,851.1499999999847,851.1499999999847
2025-08-04 07:00:00,851.1499999999847,851.1499999999847
2025-08-04 07:15:00,851.1499999999847,851.1499999999847
2025-08-04 07:30:00,851.1499999999847,851.1499999999847
2025-08-04 07:45:00,851.1499999999847,851.1499999999847
2025-08-04 08:00:00,851.1499999999847,851.1499999999847
2025-08-04 08:15:00,851.1499999999847,851.1499999999847
2025-08-04 08:30:00,851.1499999999847,851.1499999999847
2025-08-04 08:45:00,851.1499999999847,851.1499999999847
2025-08-04 09:00:00,851.1499999999847,851.1499999999847
2025-08-04 09:15:00,851.1499999999847,851.1499999999847
2025-08-04 09:30:00,851.1499999999847,851.1499999999847
2025-08-04 09:45:00,851.1499999999847,851.1499999999847
2025-08-04 10:00:00,851.1499999999847,851.1499999999847
2025-08-04 10:15:00,851.1499999999847,851.1499999999847
2025-08-04 10:30:00,851.1499999999847,851.1499999999847
2025-08-04 10:45:00,851.1499999999847,851.1499999999847
2025-08-04 11:00:00,851.1499999999847,851.1499999999847
2025-08-04 11:15:00,851.1499999999847,851.1499999999847
2025-08-04 11:30:00,851.1499999999847,851.1499999999847
2025-08-04 11:45:00,851.1499999999847,851.1499999999847
2025-08-04 12:00:00,851.1499999999847,851.1499999999847
2025-08-04 12:15:00,851.1499999999847,851.1499999999847
2025-08-04 12:30:00,851.1499999999847,851.1499999999847
2025-08-04 12:45:00,851.1499999999847,851.1499999999847
2025-08-04 13:00:00,851.1499999999847,851.1499999999847
2025-08-04 13:15:00,851.1499999999847,851.1499999999847
2025-08-04 13:30:00,851.1499999999847,851.1499999999847
2025-08-04 13:45:00,851.1499999999847,851.1499999999847
2025-08-04 14:00:00,851.1499999999847,851.1499999999847
2025-08-04 14:15:00,851.1499999999847,851.1499999999847
2025-08-04 14:30:00,851.1499999999847,851.1499999999847
2025-08-04 14:45:00,851.1499999999847,851.1499999999847
2025-08-04 15:00:00,851.1499999999847,851.1499999999847
2025-08-04 15:15:00,851.1499999999847,851.1499999999847
2025-08-04 15:30:00,851.1499999999847,851.1499999999847
2025-08-04 15:45:00,851.1499999999847,851.1499999999847
2025-08-04 16:00:00,851.1499999999847,851.1499999999847
2025-08-04 16:15:00,851.1499999999847,851.1499999999847
2025-08-04 16:30:00,851.1499999999847,851.1499999999847
2025-08-04 16:45:00,851.1499999999847,851.1499999999847
2025-08-04 17:00:00,851.1499999999847,851.1499999999847
2025-08-04 17:15:00,851.1499999999847,851.1499999999847
2025-08-04 17:30:00,851.1499999999847,851.1499999999847
2025-08-04 17:45:00,851.1499999999847,851.1499999999847
2025-08-04 18:00:00,851.1499999999847,851.1499999999847
2025-08-04 18:15:00,851.1499999999847,851.1499999999847
2025-08-04 18:30:00,851.1499999999847,851.1499999999847
2025-08-04 18:45:00,851.1499999999847,851.1499999999847
2025-08-04 19:00:00,851.1499999999847,851.1499999999847
2025-08-04 19:15:00,851.1499999999847,851.1499999999847
2025-08-04 19:30:00,851.1499999999847,851.1499999999847
2025-08-04 19:45:00,851.1499999999847,851.1499999999847
2025-08-04 20:00:00,851.1499999999847,851.1499999999847
2025-08-04 20:15:00,851.1499999999847,851.1499999999847
2025-08-04 20:30:00,851.1499999999847,851.1499999999847
2025-08-04 20:45:00,851.1499999999847,851.1499999999847
2025-08-04 21:00:00,851.1499999999847,851.1499999999847
2025-08-04 21:15:00,851.1499999999847,851.1499999999847
2025-08-04 21:30:00,851.1499999999847,851.1499999999847
2025-08-04 21:45:00,851.1499999999847,851.1499999999847
2025-08-04 22:00:00,851.1499999999847,851.1499999999847
2025-08-04 22:15:00,851.1499999999847,851.1499999999847
2025-08-04 22:30:00,851.1499999999847,851.1499999999847
2025-08-04 22:45:00,851.1499999999847,851.1499999999847
2025-08-04 23:00:00,851.1499999999847,851.1499999999847
2025-08-04 23:15:00,851.1499999999847,851.1499999999847
2025-08-04 23:30:00,851.1499999999847,851.1499999999847
2025-08-04 23:45:00,851.1499999999847,851.1499999999847
2025-08-05 01:00:00,851.1499999999847,851.1499999999847
2025-08-05 01:15:00,851.1499999999847,851.1499999999847
2025-08-05 01:30:00,851.1499999999847,851.1499999999847
2025-08-05 01:45:00,851.1499999999847,851.1499999999847
2025-08-05 02:00:00,851.1499999999847,851.1499999999847
2025-08-05 02:15:00,851.1499999999847,851.1499999999847
2025-08-05 02:30:00,851.1499999999847,851.1499999999847
2025-08-05 02:45:00,851.1499999999847,851.1499999999847
2025-08-05 03:00:00,851.1499999999847,851.1499999999847
2025-08-05 03:15:00,851.1499999999847,851.1499999999847
2025-08-05 03:30:00,851.1499999999847,851.1499999999847
2025-08-05 03:45:00,851.1499999999847,851.1499999999847
2025-08-05 04:00:00,851.1499999999847,851.1499999999847
2025-08-05 04:15:00,851.1499999999847,851.1499999999847
2025-08-05 04:30:00,851.1499999999847,851.1499999999847
2025-08-05 04:45:00,851.1499999999847,851.1499999999847
2025-08-05 05:00:00,851.1499999999847,851.1499999999847
2025-08-05 05:15:00,851.1499999999847,851.1499999999847
2025-08-05 05:30:00,851.1499999999847,851.1499999999847
2025-08-05 05:45:00,851.1499999999847,851.1499999999847
2025-08-05 06:00:00,851.1499999999847,851.1499999999847
2025-08-05 06:15:00,851.1499999999847,851.1499999999847
2025-08-05 06:30:00,851.1499999999847,851.1499999999847
2025-08-05 06:45:00,851.1499999999847,851.1499999999847
2025-08-05 07:00:00,851.1499999999847,851.1499999999847
2025-08-05 07:15:00,851.1499999999847,851.1499999999847
2025-08-05 07:30:00,851.1499999999847,851.1499999999847
2025-08-05 07:45:00,851.1499999999847,851.1499999999847
2025-08-05 08:00:00,851.1499999999847,851.1499999999847
2025-08-05 08:15:00,851.1499999999847,851.1499999999847
2025-08-05 08:30:00,851.1499999999847,851.1499999999847
2025-08-05 08:45:00,851.1499999999847,851.1499999999847
2025-08-05 09:00:00,851.1499999999847,851.1499999999847
2025-08-05 09:15:00,851.1499999999847,851.1499999999847
2025-08-05 09:30:00,851.1499999999847,851.1499999999847
2025-08-05 09:45:00,851.1499999999847,851.1499999999847
2025-08-05 10:00:00,851.1499999999847,851.1499999999847
2025-08-05 10:15:00,851.1499999999847,851.1499999999847
2025-08-05 10:30:00,851.1499999999847,851.1499999999847
2025-08-05 10:45:00,851.1499999999847,851.1499999999847
2025-08-05 11:00:00,851.1499999999847,851.1499999999847
2025-08-05 11:15:00,851.1499999999847,851.1499999999847
2025-08-05 11:30:00,851.1499999999847,851.1499999999847
2025-08-05 11:45:00,851.1499999999847,851.1499999999847
2025-08-05 12:00:00,851.1499999999847,851.1499999999847
2025-08-05 12:15:00,851.1499999999847,851.1499999999847
2025-08-05 12:30:00,851.1499999999847,851.1499999999847
2025-08-05 12:45:00,851.1499999999847,851.1499999999847
2025-08-05 13:00:00,851.1499999999847,851.1499999999847
2025-08-05 13:15:00,851.1499999999847,851.1499999999847
2025-08-05 13:30:00,851.1499999999847,851.1499999999847
2025-08-05 13:45:00,851.1499999999847,851.1499999999847
2025-08-05 14:00:00,851.1499999999847,851.1499999999847
2025-08-05 14:15:00,851.1499999999847,851.1499999999847
2025-08-05 14:30:00,851.1499999999847,851.1499999999847
2025-08-05 14:45:00,851.1499999999847,851.1499999999847
2025-08-05 15:00:00,851.1499999999847,851.1499999999847
2025-08-05 15:15:00,851.1499999999847,851.1499999999847
2025-08-05 15:30:00,851.1499999999847,851.1499999999847
2025-08-05 15:45:00,851.1499999999847,851.1499999999847
2025-08-05 16:00:00,851.1499999999847,851.1499999999847
2025-08-05 16:15:00,851.1499999999847,851.1499999999847
2025-08-05 16:30:00,851.1499999999847,851.1499999999847
2025-08-05 16:45:00,851.1499999999847,851.1499999999847
2025-08-05 17:00:00,851.1499999999847,850.5499999999844
2025-08-05 17:15:00,851.1499999999847,851.709999999984
2025-08-05 17:30:00,851.1499999999847,857.7499999999844
2025-08-05 17:45:00,860.2699999999841,860.2699999999841
2025-08-05 18:00:00,860.2699999999841,860.2699999999841
2025-08-05 18:15:00,860.2699999999841,860.2699999999841
2025-08-05 18:30:00,860.2699999999841,860.2699999999841
2025-08-05 18:45:00,860.2699999999841,860.2699999999841
2025-08-05 19:00:00,860.2699999999841,860.2699999999841
2025-08-05 19:15:00,860.2699999999841,860.2699999999841
2025-08-05 19:30:00,860.2699999999841,860.2699999999841
2025-08-05 19:45:00,860.2699999999841,860.2699999999841
2025-08-05 20:00:00,860.2699999999841,860.2699999999841
2025-08-05 20:15:00,860.2699999999841,860.2699999999841
2025-08-05 20:30:00,860.2699999999841,860.2699999999841
2025-08-05 20:45:00,860.2699999999841,860.2699999999841
2025-08-05 21:00:00,860.2699999999841,860.2699999999841
2025-08-05 21:15:00,860.2699999999841,860.2699999999841
2025-08-05 21:30:00,860.2699999999841,860.2699999999841
2025-08-05 21:45:00,860.2699999999841,860.2699999999841
2025-08-05 22:00:00,860.2699999999841,860.2699999999841
2025-08-05 22:15:00,860.2699999999841,860.2699999999841
2025-08-05 22:30:00,860.2699999999841,860.2699999999841
2025-08-05 22:45:00,860.2699999999841,860.2699999999841
2025-08-05 23:00:00,860.2699999999841,860.2699999999841
2025-08-05 23:15:00,860.2699999999841,860.2699999999841
2025-08-05 23:30:00,860.2699999999841,860.2699999999841
2025-08-05 23:45:00,860.2699999999841,860.2699999999841
2025-08-06 01:00:00,860.2699999999841,860.2699999999841
2025-08-06 01:15:00,860.2699999999841,860.2699999999841
2025-08-06 01:30:00,860.2699999999841,860.2699999999841
2025-08-06 01:45:00,860.2699999999841,860.2699999999841
2025-08-06 02:00:00,860.2699999999841,860.2699999999841
2025-08-06 02:15:00,860.2699999999841,860.2699999999841
2025-08-06 02:30:00,860.2699999999841,860.2699999999841
2025-08-06 02:45:00,860.2699999999841,860.2699999999841
2025-08-06 03:00:00,860.2699999999841,860.2699999999841
2025-08-06 03:15:00,860.2699999999841,860.2699999999841
2025-08-06 03:30:00,860.2699999999841,860.2699999999841
2025-08-06 03:45:00,860.2699999999841,860.2699999999841
2025-08-06 04:00:00,860.2699999999841,860.2699999999841
2025-08-06 04:15:00,860.2699999999841,860.2699999999841
2025-08-06 04:30:00,860.2699999999841,860.2699999999841
2025-08-06 04:45:00,860.2699999999841,860.2699999999841
2025-08-06 05:00:00,860.2699999999841,860.2699999999841
2025-08-06 05:15:00,860.2699999999841,860.2699999999841
2025-08-06 05:30:00,860.2699999999841,860.2699999999841
2025-08-06 05:45:00,860.2699999999841,860.2699999999841
2025-08-06 06:00:00,860.2699999999841,860.2699999999841
2025-08-06 06:15:00,860.2699999999841,860.2699999999841
2025-08-06 06:30:00,860.2699999999841,860.2699999999841
2025-08-06 06:45:00,860.2699999999841,860.2699999999841
2025-08-06 07:00:00,860.2699999999841,860.2699999999841
2025-08-06 07:15:00,860.2699999999841,860.2699999999841
2025-08-06 07:30:00,860.2699999999841,860.2699999999841
2025-08-06 07:45:00,860.2699999999841,860.2699999999841
2025-08-06 08:00:00,860.2699999999841,860.2699999999841
2025-08-06 08:15:00,860.2699999999841,860.2699999999841
2025-08-06 08:30:00,860.2699999999841,860.2699999999841
2025-08-06 08:45:00,860.2699999999841,860.2699999999841
2025-08-06 09:00:00,860.2699999999841,860.2699999999841
2025-08-06 09:15:00,860.2699999999841,860.2699999999841
2025-08-06 09:30:00,860.2699999999841,860.2699999999841
2025-08-06 09:45:00,860.2699999999841,860.2699999999841
2025-08-06 10:00:00,860.2699999999841,860.2699999999841
2025-08-06 10:15:00,860.2699999999841,860.2699999999841
2025-08-06 10:30:00,860.2699999999841,860.2699999999841
2025-08-06 10:45:00,860.2699999999841,860.2699999999841
2025-08-06 11:00:00,860.2699999999841,860.2699999999841
2025-08-06 11:15:00,860.2699999999841,860.2699999999841
2025-08-06 11:30:00,860.2699999999841,860.2699999999841
2025-08-06 11:45:00,860.2699999999841,860.2699999999841
2025-08-06 12:00:00,860.2699999999841,860.2699999999841
2025-08-06 12:15:00,860.2699999999841,860.2699999999841
2025-08-06 12:30:00,860.2699999999841,860.2699999999841
2025-08-06 12:45:00,860.2699999999841,860.2699999999841
2025-08-06 13:00:00,860.2699999999841,860.2699999999841
2025-08-06 13:15:00,860.2699999999841,860.2699999999841
2025-08-06 13:30:00,860.2699999999841,860.2699999999841
2025-08-06 13:45:00,860.2699999999841,860.2699999999841
2025-08-06 14:00:00,860.2699999999841,860.2699999999841
2025-08-06 14:15:00,860.2699999999841,860.2699999999841
2025-08-06 14:30:00,860.2699999999841,860.2699999999841
2025-08-06 14:45:00,860.2699999999841,860.2699999999841
2025-08-06 15:00:00,860.2699999999841,860.2699999999841
2025-08-06 15:15:00,860.2699999999841,860.2699999999841
2025-08-06 15:30:00,860.2699999999841,860.2699999999841
2025-08-06 15:45:00,860.2699999999841,860.2699999999841
2025-08-06 16:00:00,860.2699999999841,860.2699999999841
2025-08-06 16:15:00,860.2699999999841,860.2699999999841
2025-08-06 16:30:00,860.2699999999841,860.2699999999841
2025-08-06 16:45:00,860.2699999999841,860.2699999999841
2025-08-06 17:00:00,860.2699999999841,860.2699999999841
2025-08-06 17:15:00,860.2699999999841,860.2699999999841
2025-08-06 17:30:00,860.2699999999841,860.2699999999841
2025-08-06 17:45:00,860.2699999999841,860.2699999999841
2025-08-06 18:00:00,860.2699999999841,860.2699999999841
2025-08-06 18:15:00,860.2699999999841,860.2699999999841
2025-08-06 18:30:00,860.2699999999841,860.2699999999841
2025-08-06 18:45:00,860.2699999999841,860.2699999999841
2025-08-06 19:00:00,860.2699999999841,860.2699999999841
2025-08-06 19:15:00,860.2699999999841,860.2699999999841
2025-08-06 19:30:00,860.2699999999841,860.2699999999841
2025-08-06 19:45:00,860.2699999999841,860.2699999999841
2025-08-06 20:00:00,860.2699999999841,860.2699999999841
2025-08-06 20:15:00,860.2699999999841,860.2699999999841
2025-08-06 20:30:00,860.2699999999841,860.2699999999841
2025-08-06 20:45:00,860.2699999999841,860.2699999999841
2025-08-06 21:00:00,860.2699999999841,860.2699999999841
2025-08-06 21:15:00,860.2699999999841,860.2699999999841
2025-08-06 21:30:00,860.2699999999841,860.2699999999841
2025-08-06 21:45:00,860.2699999999841,860.2699999999841
2025-08-06 22:00:00,860.2699999999841,860.2699999999841
2025-08-06 22:15:00,860.2699999999841,860.2699999999841
2025-08-06 22:30:00,860.2699999999841,860.2699999999841
2025-08-06 22:45:00,860.2699999999841,860.2699999999841
2025-08-06 23:00:00,860.2699999999841,860.2699999999841
2025-08-06 23:15:00,860.2699999999841,860.2699999999841
2025-08-06 23:30:00,860.2699999999841,860.2699999999841
2025-08-06 23:45:00,860.2699999999841,860.2699999999841
2025-08-07 01:00:00,860.2699999999841,860.2699999999841
2025-08-07 01:15:00,860.2699999999841,860.2699999999841
2025-08-07 01:30:00,860.2699999999841,860.2699999999841
2025-08-07 01:45:00,860.2699999999841,860.2699999999841
2025-08-07 02:00:00,860.2699999999841,860.2699999999841
2025-08-07 02:15:00,860.2699999999841,860.2699999999841
2025-08-07 02:30:00,860.2699999999841,860.2699999999841
2025-08-07 02:45:00,860.2699999999841,860.2699999999841
2025-08-07 03:00:00,860.2699999999841,860.2699999999841
2025-08-07 03:15:00,860.2699999999841,860.2699999999841
2025-08-07 03:30:00,860.2699999999841,860.2699999999841
2025-08-07 03:45:00,860.2699999999841,860.2699999999841
2025-08-07 04:00:00,860.2699999999841,860.2699999999841
2025-08-07 04:15:00,860.2699999999841,860.2699999999841
2025-08-07 04:30:00,860.2699999999841,860.2699999999841
2025-08-07 04:45:00,860.2699999999841,860.2699999999841
2025-08-07 05:00:00,860.2699999999841,860.2699999999841
2025-08-07 05:15:00,860.2699999999841,860.2699999999841
2025-08-07 05:30:00,860.2699999999841,860.2699999999841
2025-08-07 05:45:00,860.2699999999841,860.2699999999841
2025-08-07 06:00:00,860.2699999999841,860.2699999999841
2025-08-07 06:15:00,860.2699999999841,860.2699999999841
2025-08-07 06:30:00,860.2699999999841,860.2699999999841
2025-08-07 06:45:00,860.2699999999841,860.2699999999841
2025-08-07 07:00:00,860.2699999999841,860.2699999999841
2025-08-07 07:15:00,860.2699999999841,860.2699999999841
2025-08-07 07:30:00,860.2699999999841,860.2699999999841
2025-08-07 07:45:00,860.2699999999841,860.2699999999841
2025-08-07 08:00:00,860.2699999999841,859.8699999999844
2025-08-07 08:15:00,860.2699999999841,858.3099999999849
2025-08-07 08:30:00,860.2699999999841,873.0099999999848
2025-08-07 08:45:00,860.2699999999841,866.689999999985
2025-08-07 09:00:00,860.2699999999841,860.729999999985
2025-08-07 09:15:00,856.8899999999843,856.8899999999843
2025-08-07 09:30:00,856.8899999999843,856.8899999999843
2025-08-07 09:45:00,856.8899999999843,856.8899999999843
2025-08-07 10:00:00,856.8899999999843,856.8899999999843
2025-08-07 10:15:00,856.8899999999843,856.8899999999843
2025-08-07 10:30:00,856.8899999999843,856.8899999999843
2025-08-07 10:45:00,856.8899999999843,856.8899999999843
2025-08-07 11:00:00,856.8899999999843,856.8899999999843
2025-08-07 11:15:00,856.8899999999843,856.8899999999843
2025-08-07 11:30:00,856.8899999999843,856.8899999999843
2025-08-07 11:45:00,856.8899999999843,856.8899999999843
2025-08-07 12:00:00,856.8899999999843,856.8899999999843
2025-08-07 12:15:00,856.8899999999843,856.8899999999843
2025-08-07 12:30:00,856.8899999999843,856.8899999999843
2025-08-07 12:45:00,856.8899999999843,856.8899999999843
2025-08-07 13:00:00,856.8899999999843,856.8899999999843
2025-08-07 13:15:00,856.8899999999843,856.8899999999843
2025-08-07 13:30:00,856.8899999999843,856.8899999999843
2025-08-07 13:45:00,856.8899999999843,856.8899999999843
2025-08-07 14:00:00,856.8899999999843,856.8899999999843
2025-08-07 14:15:00,856.8899999999843,856.8899999999843
2025-08-07 14:30:00,856.8899999999843,856.8899999999843
2025-08-07 14:45:00,856.8899999999843,856.8899999999843
2025-08-07 15:00:00,856.8899999999843,856.8899999999843
2025-08-07 15:15:00,856.8899999999843,856.8899999999843
2025-08-07 15:30:00,856.8899999999843,856.8899999999843
2025-08-07 15:45:00,856.8899999999843,856.8899999999843
2025-08-07 16:00:00,856.8899999999843,856.8899999999843
2025-08-07 16:15:00,856.8899999999843,856.8899999999843
2025-08-07 16:30:00,856.8899999999843,856.8899999999843
2025-08-07 16:45:00,856.8899999999843,856.8899999999843
