time,balance,equity
2023-03-29 19:15:00,336.39999999999264,336.39999999999264
2023-03-29 19:30:00,336.39999999999264,336.39999999999264
2023-03-29 19:45:00,336.39999999999264,336.39999999999264
2023-03-29 20:00:00,336.39999999999264,336.39999999999264
2023-03-29 20:15:00,336.39999999999264,336.39999999999264
2023-03-29 20:30:00,336.39999999999264,336.39999999999264
2023-03-29 20:45:00,336.39999999999264,336.39999999999264
2023-03-29 21:00:00,336.39999999999264,336.39999999999264
2023-03-29 21:15:00,336.39999999999264,336.39999999999264
2023-03-29 21:30:00,336.39999999999264,336.39999999999264
2023-03-29 21:45:00,336.39999999999264,336.39999999999264
2023-03-29 22:00:00,336.39999999999264,336.39999999999264
2023-03-29 22:15:00,336.39999999999264,336.39999999999264
2023-03-29 22:30:00,336.39999999999264,336.39999999999264
2023-03-29 22:45:00,336.39999999999264,336.39999999999264
2023-03-29 23:00:00,336.39999999999264,336.39999999999264
2023-03-29 23:15:00,336.39999999999264,336.39999999999264
2023-03-29 23:30:00,336.39999999999264,336.39999999999264
2023-03-29 23:45:00,336.39999999999264,336.39999999999264
2023-03-30 01:00:00,336.39999999999264,336.39999999999264
2023-03-30 01:15:00,336.39999999999264,336.39999999999264
2023-03-30 01:30:00,336.39999999999264,336.39999999999264
2023-03-30 01:45:00,336.39999999999264,336.39999999999264
2023-03-30 02:00:00,336.39999999999264,336.39999999999264
2023-03-30 02:15:00,336.39999999999264,336.39999999999264
2023-03-30 02:30:00,336.39999999999264,336.39999999999264
2023-03-30 02:45:00,336.39999999999264,336.39999999999264
2023-03-30 03:00:00,336.39999999999264,336.39999999999264
2023-03-30 03:15:00,336.39999999999264,336.39999999999264
2023-03-30 03:30:00,336.39999999999264,336.39999999999264
2023-03-30 03:45:00,336.39999999999264,336.39999999999264
2023-03-30 04:00:00,336.39999999999264,336.39999999999264
2023-03-30 04:15:00,336.39999999999264,336.39999999999264
2023-03-30 04:30:00,336.39999999999264,336.39999999999264
2023-03-30 04:45:00,336.39999999999264,336.39999999999264
2023-03-30 05:00:00,336.39999999999264,336.39999999999264
2023-03-30 05:15:00,336.39999999999264,336.39999999999264
2023-03-30 05:30:00,336.39999999999264,336.39999999999264
2023-03-30 05:45:00,336.39999999999264,336.39999999999264
2023-03-30 06:00:00,336.39999999999264,336.39999999999264
2023-03-30 06:15:00,336.39999999999264,336.39999999999264
2023-03-30 06:30:00,336.39999999999264,336.39999999999264
2023-03-30 06:45:00,336.39999999999264,336.39999999999264
2023-03-30 07:00:00,336.39999999999264,336.39999999999264
2023-03-30 07:15:00,336.39999999999264,336.39999999999264
2023-03-30 07:30:00,336.39999999999264,336.39999999999264
2023-03-30 07:45:00,336.39999999999264,336.39999999999264
2023-03-30 08:00:00,336.39999999999264,336.39999999999264
2023-03-30 08:15:00,336.39999999999264,336.39999999999264
2023-03-30 08:30:00,336.39999999999264,336.39999999999264
2023-03-30 08:45:00,336.39999999999264,336.39999999999264
2023-03-30 09:00:00,336.39999999999264,336.39999999999264
2023-03-30 09:15:00,336.39999999999264,336.39999999999264
2023-03-30 09:30:00,336.39999999999264,336.39999999999264
2023-03-30 09:45:00,336.39999999999264,336.39999999999264
2023-03-30 10:00:00,336.39999999999264,335.9499999999924
2023-03-30 10:15:00,336.39999999999264,338.0199999999926
2023-03-30 10:30:00,341.5299999999929,341.5299999999929
2023-03-30 10:45:00,341.5299999999929,341.5299999999929
2023-03-30 11:00:00,341.5299999999929,341.5299999999929
2023-03-30 11:15:00,341.5299999999929,341.5299999999929
2023-03-30 11:30:00,341.5299999999929,341.5299999999929
2023-03-30 11:45:00,341.5299999999929,341.5299999999929
2023-03-30 12:00:00,341.5299999999929,341.5299999999929
2023-03-30 12:15:00,341.5299999999929,341.5299999999929
2023-03-30 12:30:00,341.5299999999929,341.5299999999929
2023-03-30 12:45:00,341.5299999999929,341.5299999999929
2023-03-30 13:00:00,341.5299999999929,341.5299999999929
2023-03-30 13:15:00,341.5299999999929,341.5299999999929
2023-03-30 13:30:00,341.5299999999929,341.5299999999929
2023-03-30 13:45:00,341.5299999999929,341.5299999999929
2023-03-30 14:00:00,341.5299999999929,341.5299999999929
2023-03-30 14:15:00,341.5299999999929,341.5299999999929
2023-03-30 14:30:00,341.5299999999929,341.5299999999929
2023-03-30 14:45:00,341.5299999999929,341.5299999999929
2023-03-30 15:00:00,341.5299999999929,341.5299999999929
2023-03-30 15:15:00,341.5299999999929,341.5299999999929
2023-03-30 15:30:00,341.5299999999929,341.5299999999929
2023-03-30 15:45:00,341.5299999999929,341.5299999999929
2023-03-30 16:00:00,341.5299999999929,341.3299999999929
2023-03-30 16:15:00,341.5299999999929,344.20999999999276
2023-03-30 16:30:00,341.5299999999929,344.84999999999286
2023-03-30 16:45:00,341.5299999999929,343.5099999999927
2023-03-30 17:00:00,341.5299999999929,344.3899999999928
2023-03-30 17:15:00,341.5299999999929,341.22999999999274
2023-03-30 17:30:00,341.5299999999929,340.3999999999928
2023-03-30 17:45:00,341.5299999999929,338.08999999999287
2023-03-30 18:00:00,335.6899999999927,335.6899999999927
2023-03-30 18:15:00,335.6899999999927,335.6899999999927
2023-03-30 18:30:00,335.6899999999927,335.6899999999927
2023-03-30 18:45:00,335.6899999999927,335.6899999999927
2023-03-30 19:00:00,335.6899999999927,335.6899999999927
2023-03-30 19:15:00,335.6899999999927,335.6899999999927
2023-03-30 19:30:00,335.6899999999927,335.6899999999927
2023-03-30 19:45:00,335.6899999999927,335.6899999999927
2023-03-30 20:00:00,335.6899999999927,335.6899999999927
2023-03-30 20:15:00,335.6899999999927,335.6899999999927
2023-03-30 20:30:00,335.6899999999927,335.6899999999927
2023-03-30 20:45:00,335.6899999999927,335.6899999999927
2023-03-30 21:00:00,335.6899999999927,335.6899999999927
2023-03-30 21:15:00,335.6899999999927,335.6899999999927
2023-03-30 21:30:00,335.6899999999927,335.6899999999927
2023-03-30 21:45:00,335.6899999999927,335.6899999999927
2023-03-30 22:00:00,335.6899999999927,335.6899999999927
2023-03-30 22:15:00,335.6899999999927,335.6899999999927
2023-03-30 22:30:00,335.6899999999927,335.6899999999927
2023-03-30 22:45:00,335.6899999999927,335.6899999999927
2023-03-30 23:00:00,335.6899999999927,335.6899999999927
2023-03-30 23:15:00,335.6899999999927,335.6899999999927
2023-03-30 23:30:00,335.6899999999927,335.6899999999927
2023-03-30 23:45:00,335.6899999999927,335.6899999999927
2023-03-31 01:00:00,335.6899999999927,335.6899999999927
2023-03-31 01:15:00,335.6899999999927,335.6899999999927
2023-03-31 01:30:00,335.6899999999927,335.6899999999927
2023-03-31 01:45:00,335.6899999999927,335.6899999999927
2023-03-31 02:00:00,335.6899999999927,335.6899999999927
2023-03-31 02:15:00,335.6899999999927,335.6899999999927
2023-03-31 02:30:00,335.6899999999927,335.6899999999927
2023-03-31 02:45:00,335.6899999999927,335.6899999999927
2023-03-31 03:00:00,335.6899999999927,335.6899999999927
2023-03-31 03:15:00,335.6899999999927,335.6899999999927
2023-03-31 03:30:00,335.6899999999927,335.6899999999927
2023-03-31 03:45:00,335.6899999999927,335.6899999999927
2023-03-31 04:00:00,335.6899999999927,335.6899999999927
2023-03-31 04:15:00,335.6899999999927,335.6899999999927
2023-03-31 04:30:00,335.6899999999927,335.6899999999927
2023-03-31 04:45:00,335.6899999999927,335.6899999999927
2023-03-31 05:00:00,335.6899999999927,335.6899999999927
2023-03-31 05:15:00,335.6899999999927,335.6899999999927
2023-03-31 05:30:00,335.6899999999927,335.6899999999927
2023-03-31 05:45:00,335.6899999999927,335.6899999999927
2023-03-31 06:00:00,335.6899999999927,335.6899999999927
2023-03-31 06:15:00,335.6899999999927,335.6899999999927
2023-03-31 06:30:00,335.6899999999927,335.6899999999927
2023-03-31 06:45:00,335.6899999999927,335.6899999999927
2023-03-31 07:00:00,335.6899999999927,335.6899999999927
2023-03-31 07:15:00,335.6899999999927,335.6899999999927
2023-03-31 07:30:00,335.6899999999927,335.6899999999927
2023-03-31 07:45:00,335.6899999999927,335.6899999999927
2023-03-31 08:00:00,335.6899999999927,335.6899999999927
2023-03-31 08:15:00,335.6899999999927,335.6899999999927
2023-03-31 08:30:00,335.6899999999927,335.6899999999927
2023-03-31 08:45:00,335.6899999999927,335.6899999999927
2023-03-31 09:00:00,335.6899999999927,335.4899999999927
2023-03-31 09:15:00,335.6899999999927,336.7999999999926
2023-03-31 09:30:00,335.6899999999927,337.0999999999926
2023-03-31 09:45:00,335.6899999999927,339.2099999999927
2023-03-31 10:00:00,335.6899999999927,337.85999999999257
2023-03-31 10:15:00,332.70999999999265,332.70999999999265
2023-03-31 10:30:00,332.70999999999265,332.70999999999265
2023-03-31 10:45:00,332.70999999999265,332.70999999999265
2023-03-31 11:00:00,332.70999999999265,332.70999999999265
2023-03-31 11:15:00,332.70999999999265,332.70999999999265
2023-03-31 11:30:00,332.70999999999265,332.70999999999265
2023-03-31 11:45:00,332.70999999999265,332.70999999999265
2023-03-31 12:00:00,332.70999999999265,332.70999999999265
2023-03-31 12:15:00,332.70999999999265,332.70999999999265
2023-03-31 12:30:00,332.70999999999265,332.70999999999265
2023-03-31 12:45:00,332.70999999999265,332.70999999999265
2023-03-31 13:00:00,332.70999999999265,332.70999999999265
2023-03-31 13:15:00,332.70999999999265,332.70999999999265
2023-03-31 13:30:00,332.70999999999265,332.70999999999265
2023-03-31 13:45:00,332.70999999999265,332.70999999999265
2023-03-31 14:00:00,332.70999999999265,332.70999999999265
2023-03-31 14:15:00,332.70999999999265,332.70999999999265
2023-03-31 14:30:00,332.70999999999265,332.70999999999265
2023-03-31 14:45:00,332.70999999999265,332.70999999999265
2023-03-31 15:00:00,332.70999999999265,332.70999999999265
2023-03-31 15:15:00,332.70999999999265,332.70999999999265
2023-03-31 15:30:00,332.70999999999265,332.70999999999265
2023-03-31 15:45:00,332.70999999999265,332.70999999999265
2023-03-31 16:00:00,332.70999999999265,332.70999999999265
2023-03-31 16:15:00,332.70999999999265,332.70999999999265
2023-03-31 16:30:00,332.70999999999265,332.70999999999265
2023-03-31 16:45:00,332.70999999999265,332.70999999999265
2023-03-31 17:00:00,332.70999999999265,332.70999999999265
2023-03-31 17:15:00,332.70999999999265,332.70999999999265
2023-03-31 17:30:00,332.70999999999265,332.70999999999265
2023-03-31 17:45:00,332.70999999999265,332.70999999999265
2023-03-31 18:00:00,332.70999999999265,332.70999999999265
2023-03-31 18:15:00,332.70999999999265,332.70999999999265
2023-03-31 18:30:00,332.70999999999265,332.70999999999265
2023-03-31 18:45:00,332.70999999999265,332.70999999999265
2023-03-31 19:00:00,332.70999999999265,332.70999999999265
2023-03-31 19:15:00,332.70999999999265,332.70999999999265
2023-03-31 19:30:00,332.70999999999265,332.70999999999265
2023-03-31 19:45:00,332.70999999999265,332.70999999999265
2023-03-31 20:00:00,332.70999999999265,332.70999999999265
2023-03-31 20:15:00,332.70999999999265,332.70999999999265
2023-03-31 20:30:00,332.70999999999265,332.70999999999265
2023-03-31 20:45:00,332.70999999999265,332.70999999999265
2023-03-31 21:00:00,332.70999999999265,332.70999999999265
2023-03-31 21:15:00,332.70999999999265,332.70999999999265
2023-03-31 21:30:00,332.70999999999265,332.70999999999265
2023-03-31 21:45:00,332.70999999999265,332.70999999999265
2023-03-31 22:00:00,332.70999999999265,332.70999999999265
2023-03-31 22:15:00,332.70999999999265,332.70999999999265
2023-03-31 22:30:00,332.70999999999265,332.70999999999265
2023-03-31 22:45:00,332.70999999999265,332.70999999999265
2023-03-31 23:00:00,332.70999999999265,332.70999999999265
2023-03-31 23:15:00,332.70999999999265,332.70999999999265
2023-03-31 23:30:00,332.70999999999265,332.70999999999265
2023-03-31 23:45:00,332.70999999999265,332.70999999999265
2023-04-03 01:00:00,332.70999999999265,332.70999999999265
2023-04-03 01:15:00,332.70999999999265,332.70999999999265
2023-04-03 01:30:00,332.70999999999265,332.70999999999265
2023-04-03 01:45:00,332.70999999999265,332.70999999999265
2023-04-03 02:00:00,332.70999999999265,332.70999999999265
2023-04-03 02:15:00,332.70999999999265,332.70999999999265
2023-04-03 02:30:00,332.70999999999265,332.70999999999265
2023-04-03 02:45:00,332.70999999999265,332.70999999999265
2023-04-03 03:00:00,332.70999999999265,332.70999999999265
2023-04-03 03:15:00,332.70999999999265,332.70999999999265
2023-04-03 03:30:00,332.70999999999265,332.70999999999265
2023-04-03 03:45:00,332.70999999999265,332.70999999999265
2023-04-03 04:00:00,332.70999999999265,332.70999999999265
2023-04-03 04:15:00,332.70999999999265,332.70999999999265
2023-04-03 04:30:00,332.70999999999265,332.70999999999265
2023-04-03 04:45:00,332.70999999999265,332.70999999999265
2023-04-03 05:00:00,332.70999999999265,332.70999999999265
2023-04-03 05:15:00,332.70999999999265,332.70999999999265
2023-04-03 05:30:00,332.70999999999265,332.70999999999265
2023-04-03 05:45:00,332.70999999999265,332.70999999999265
2023-04-03 06:00:00,332.70999999999265,332.70999999999265
2023-04-03 06:15:00,332.70999999999265,332.70999999999265
2023-04-03 06:30:00,332.70999999999265,332.70999999999265
2023-04-03 06:45:00,332.70999999999265,332.70999999999265
2023-04-03 07:00:00,332.70999999999265,332.70999999999265
2023-04-03 07:15:00,332.70999999999265,332.70999999999265
2023-04-03 07:30:00,332.70999999999265,332.70999999999265
2023-04-03 07:45:00,332.70999999999265,332.70999999999265
2023-04-03 08:00:00,332.70999999999265,332.70999999999265
2023-04-03 08:15:00,332.70999999999265,332.70999999999265
2023-04-03 08:30:00,332.70999999999265,332.70999999999265
2023-04-03 08:45:00,332.70999999999265,332.70999999999265
2023-04-03 09:00:00,332.70999999999265,332.70999999999265
2023-04-03 09:15:00,332.70999999999265,332.70999999999265
2023-04-03 09:30:00,332.70999999999265,332.70999999999265
2023-04-03 09:45:00,332.70999999999265,332.70999999999265
2023-04-03 10:00:00,332.70999999999265,332.70999999999265
2023-04-03 10:15:00,332.70999999999265,332.70999999999265
2023-04-03 10:30:00,332.70999999999265,332.70999999999265
2023-04-03 10:45:00,332.70999999999265,332.70999999999265
2023-04-03 11:00:00,332.70999999999265,332.70999999999265
2023-04-03 11:15:00,332.70999999999265,332.70999999999265
2023-04-03 11:30:00,332.70999999999265,332.70999999999265
2023-04-03 11:45:00,332.70999999999265,332.70999999999265
2023-04-03 12:00:00,332.70999999999265,332.70999999999265
2023-04-03 12:15:00,332.70999999999265,332.70999999999265
2023-04-03 12:30:00,332.70999999999265,332.70999999999265
2023-04-03 12:45:00,332.70999999999265,332.70999999999265
2023-04-03 13:00:00,332.70999999999265,332.70999999999265
2023-04-03 13:15:00,332.70999999999265,332.70999999999265
2023-04-03 13:30:00,332.70999999999265,332.70999999999265
2023-04-03 13:45:00,332.70999999999265,332.70999999999265
2023-04-03 14:00:00,332.70999999999265,332.70999999999265
2023-04-03 14:15:00,332.70999999999265,332.70999999999265
2023-04-03 14:30:00,332.70999999999265,332.70999999999265
2023-04-03 14:45:00,332.70999999999265,332.70999999999265
2023-04-03 15:00:00,332.70999999999265,332.70999999999265
2023-04-03 15:15:00,332.70999999999265,332.70999999999265
2023-04-03 15:30:00,332.70999999999265,332.70999999999265
2023-04-03 15:45:00,332.70999999999265,332.70999999999265
2023-04-03 16:00:00,332.70999999999265,332.70999999999265
2023-04-03 16:15:00,332.70999999999265,332.70999999999265
2023-04-03 16:30:00,332.70999999999265,332.70999999999265
2023-04-03 16:45:00,332.70999999999265,332.70999999999265
2023-04-03 17:00:00,332.70999999999265,332.70999999999265
2023-04-03 17:15:00,332.70999999999265,332.70999999999265
2023-04-03 17:30:00,332.70999999999265,332.70999999999265
2023-04-03 17:45:00,332.70999999999265,332.70999999999265
2023-04-03 18:00:00,332.70999999999265,332.70999999999265
2023-04-03 18:15:00,332.70999999999265,332.70999999999265
2023-04-03 18:30:00,332.70999999999265,332.70999999999265
2023-04-03 18:45:00,332.70999999999265,332.70999999999265
2023-04-03 19:00:00,332.70999999999265,332.70999999999265
2023-04-03 19:15:00,332.70999999999265,332.70999999999265
2023-04-03 19:30:00,332.70999999999265,332.70999999999265
2023-04-03 19:45:00,332.70999999999265,332.70999999999265
2023-04-03 20:00:00,332.70999999999265,332.70999999999265
2023-04-03 20:15:00,332.70999999999265,332.70999999999265
2023-04-03 20:30:00,332.70999999999265,332.70999999999265
2023-04-03 20:45:00,332.70999999999265,332.70999999999265
2023-04-03 21:00:00,332.70999999999265,332.70999999999265
2023-04-03 21:15:00,332.70999999999265,332.70999999999265
2023-04-03 21:30:00,332.70999999999265,332.70999999999265
2023-04-03 21:45:00,332.70999999999265,332.70999999999265
2023-04-03 22:00:00,332.70999999999265,332.70999999999265
2023-04-03 22:15:00,332.70999999999265,332.70999999999265
2023-04-03 22:30:00,332.70999999999265,332.70999999999265
2023-04-03 22:45:00,332.70999999999265,332.70999999999265
2023-04-03 23:00:00,332.70999999999265,332.70999999999265
2023-04-03 23:15:00,332.70999999999265,332.70999999999265
2023-04-03 23:30:00,332.70999999999265,332.70999999999265
2023-04-03 23:45:00,332.70999999999265,332.70999999999265
2023-04-04 01:00:00,332.70999999999265,332.70999999999265
2023-04-04 01:15:00,332.70999999999265,332.70999999999265
2023-04-04 01:30:00,332.70999999999265,332.70999999999265
2023-04-04 01:45:00,332.70999999999265,332.70999999999265
2023-04-04 02:00:00,332.70999999999265,332.70999999999265
2023-04-04 02:15:00,332.70999999999265,332.70999999999265
2023-04-04 02:30:00,332.70999999999265,332.70999999999265
2023-04-04 02:45:00,332.70999999999265,332.70999999999265
2023-04-04 03:00:00,332.70999999999265,332.70999999999265
2023-04-04 03:15:00,332.70999999999265,332.70999999999265
2023-04-04 03:30:00,332.70999999999265,332.70999999999265
2023-04-04 03:45:00,332.70999999999265,332.70999999999265
2023-04-04 04:00:00,332.70999999999265,332.70999999999265
2023-04-04 04:15:00,332.70999999999265,332.70999999999265
2023-04-04 04:30:00,332.70999999999265,332.1099999999923
2023-04-04 04:45:00,332.70999999999265,333.26999999999185
2023-04-04 05:00:00,332.70999999999265,334.58999999999253
2023-04-04 05:15:00,332.70999999999265,333.66999999999183
2023-04-04 05:30:00,335.18999999999204,335.18999999999204
2023-04-04 05:45:00,335.18999999999204,335.18999999999204
2023-04-04 06:00:00,335.18999999999204,335.18999999999204
2023-04-04 06:15:00,335.18999999999204,335.18999999999204
2023-04-04 06:30:00,335.18999999999204,335.18999999999204
2023-04-04 06:45:00,335.18999999999204,335.18999999999204
2023-04-04 07:00:00,335.18999999999204,335.18999999999204
2023-04-04 07:15:00,335.18999999999204,335.18999999999204
2023-04-04 07:30:00,335.18999999999204,335.18999999999204
2023-04-04 07:45:00,335.18999999999204,335.18999999999204
2023-04-04 08:00:00,335.18999999999204,335.18999999999204
2023-04-04 08:15:00,335.18999999999204,335.18999999999204
2023-04-04 08:30:00,335.18999999999204,335.18999999999204
2023-04-04 08:45:00,335.18999999999204,335.18999999999204
2023-04-04 09:00:00,335.18999999999204,334.88999999999186
2023-04-04 09:15:00,335.18999999999204,336.809999999992
2023-04-04 09:30:00,338.08999999999196,338.08999999999196
2023-04-04 09:45:00,338.08999999999196,338.08999999999196
2023-04-04 10:00:00,338.08999999999196,338.08999999999196
2023-04-04 10:15:00,338.08999999999196,338.08999999999196
2023-04-04 10:30:00,338.08999999999196,338.08999999999196
2023-04-04 10:45:00,338.08999999999196,338.08999999999196
2023-04-04 11:00:00,338.08999999999196,338.08999999999196
2023-04-04 11:15:00,338.08999999999196,338.08999999999196
2023-04-04 11:30:00,338.08999999999196,338.08999999999196
2023-04-04 11:45:00,338.08999999999196,338.08999999999196
2023-04-04 12:00:00,338.08999999999196,338.08999999999196
2023-04-04 12:15:00,338.08999999999196,338.08999999999196
2023-04-04 12:30:00,338.08999999999196,338.08999999999196
2023-04-04 12:45:00,338.08999999999196,338.08999999999196
2023-04-04 13:00:00,338.08999999999196,338.08999999999196
2023-04-04 13:15:00,338.08999999999196,338.08999999999196
2023-04-04 13:30:00,338.08999999999196,338.08999999999196
2023-04-04 13:45:00,338.08999999999196,338.08999999999196
2023-04-04 14:00:00,338.08999999999196,338.08999999999196
2023-04-04 14:15:00,338.08999999999196,338.08999999999196
2023-04-04 14:30:00,338.08999999999196,338.08999999999196
2023-04-04 14:45:00,338.08999999999196,338.08999999999196
2023-04-04 15:00:00,338.08999999999196,338.08999999999196
2023-04-04 15:15:00,338.08999999999196,338.08999999999196
2023-04-04 15:30:00,338.08999999999196,338.08999999999196
2023-04-04 15:45:00,338.08999999999196,338.08999999999196
2023-04-04 16:00:00,338.08999999999196,338.08999999999196
2023-04-04 16:15:00,338.08999999999196,338.08999999999196
2023-04-04 16:30:00,338.08999999999196,338.08999999999196
2023-04-04 16:45:00,338.08999999999196,338.08999999999196
2023-04-04 17:00:00,338.08999999999196,338.08999999999196
2023-04-04 17:15:00,338.08999999999196,338.08999999999196
2023-04-04 17:30:00,338.08999999999196,338.08999999999196
2023-04-04 17:45:00,338.08999999999196,338.08999999999196
2023-04-04 18:00:00,338.08999999999196,338.08999999999196
2023-04-04 18:15:00,338.08999999999196,338.08999999999196
2023-04-04 18:30:00,338.08999999999196,338.08999999999196
2023-04-04 18:45:00,338.08999999999196,338.08999999999196
2023-04-04 19:00:00,338.08999999999196,338.08999999999196
2023-04-04 19:15:00,338.08999999999196,338.08999999999196
2023-04-04 19:30:00,338.08999999999196,338.08999999999196
2023-04-04 19:45:00,338.08999999999196,338.08999999999196
2023-04-04 20:00:00,338.08999999999196,338.08999999999196
2023-04-04 20:15:00,338.08999999999196,338.08999999999196
2023-04-04 20:30:00,338.08999999999196,338.08999999999196
2023-04-04 20:45:00,338.08999999999196,338.08999999999196
2023-04-04 21:00:00,338.08999999999196,338.08999999999196
2023-04-04 21:15:00,338.08999999999196,338.08999999999196
2023-04-04 21:30:00,338.08999999999196,338.08999999999196
2023-04-04 21:45:00,338.08999999999196,338.08999999999196
2023-04-04 22:00:00,338.08999999999196,338.08999999999196
2023-04-04 22:15:00,338.08999999999196,338.08999999999196
2023-04-04 22:30:00,338.08999999999196,338.08999999999196
2023-04-04 22:45:00,338.08999999999196,338.08999999999196
2023-04-04 23:00:00,338.08999999999196,338.08999999999196
2023-04-04 23:15:00,338.08999999999196,338.08999999999196
2023-04-04 23:30:00,338.08999999999196,338.08999999999196
2023-04-04 23:45:00,338.08999999999196,338.08999999999196
2023-04-05 01:00:00,338.08999999999196,338.08999999999196
2023-04-05 01:15:00,338.08999999999196,338.08999999999196
2023-04-05 01:30:00,338.08999999999196,338.08999999999196
2023-04-05 01:45:00,338.08999999999196,338.08999999999196
2023-04-05 02:00:00,338.08999999999196,338.08999999999196
2023-04-05 02:15:00,338.08999999999196,338.08999999999196
2023-04-05 02:30:00,338.08999999999196,338.08999999999196
2023-04-05 02:45:00,338.08999999999196,338.08999999999196
2023-04-05 03:00:00,338.08999999999196,338.08999999999196
2023-04-05 03:15:00,338.08999999999196,338.08999999999196
2023-04-05 03:30:00,338.08999999999196,338.08999999999196
2023-04-05 03:45:00,338.08999999999196,338.08999999999196
2023-04-05 04:00:00,338.08999999999196,338.08999999999196
2023-04-05 04:15:00,338.08999999999196,338.08999999999196
2023-04-05 04:30:00,338.08999999999196,338.08999999999196
2023-04-05 04:45:00,338.08999999999196,338.08999999999196
2023-04-05 05:00:00,338.08999999999196,338.08999999999196
2023-04-05 05:15:00,338.08999999999196,338.08999999999196
2023-04-05 05:30:00,338.08999999999196,338.08999999999196
2023-04-05 05:45:00,338.08999999999196,338.08999999999196
2023-04-05 06:00:00,338.08999999999196,338.08999999999196
2023-04-05 06:15:00,338.08999999999196,338.08999999999196
2023-04-05 06:30:00,338.08999999999196,338.08999999999196
2023-04-05 06:45:00,338.08999999999196,338.08999999999196
2023-04-05 07:00:00,338.08999999999196,338.08999999999196
2023-04-05 07:15:00,338.08999999999196,338.08999999999196
2023-04-05 07:30:00,338.08999999999196,338.08999999999196
2023-04-05 07:45:00,338.08999999999196,338.08999999999196
2023-04-05 08:00:00,338.08999999999196,338.08999999999196
2023-04-05 08:15:00,338.08999999999196,338.08999999999196
2023-04-05 08:30:00,338.08999999999196,338.08999999999196
2023-04-05 08:45:00,338.08999999999196,338.08999999999196
2023-04-05 09:00:00,338.08999999999196,338.08999999999196
2023-04-05 09:15:00,338.08999999999196,338.08999999999196
2023-04-05 09:30:00,338.08999999999196,338.08999999999196
2023-04-05 09:45:00,338.08999999999196,338.08999999999196
2023-04-05 10:00:00,338.08999999999196,338.08999999999196
2023-04-05 10:15:00,338.08999999999196,336.88999999999123
2023-04-05 10:30:00,338.08999999999196,338.5699999999915
2023-04-05 10:45:00,345.6099999999915,345.6099999999915
2023-04-05 11:00:00,345.6099999999915,345.6099999999915
2023-04-05 11:15:00,345.6099999999915,345.6099999999915
2023-04-05 11:30:00,345.6099999999915,345.6099999999915
2023-04-05 11:45:00,345.6099999999915,345.6099999999915
2023-04-05 12:00:00,345.6099999999915,345.6099999999915
2023-04-05 12:15:00,345.6099999999915,345.6099999999915
2023-04-05 12:30:00,345.6099999999915,345.6099999999915
2023-04-05 12:45:00,345.6099999999915,345.6099999999915
2023-04-05 13:00:00,345.6099999999915,345.6099999999915
2023-04-05 13:15:00,345.6099999999915,345.6099999999915
2023-04-05 13:30:00,345.6099999999915,345.6099999999915
2023-04-05 13:45:00,345.6099999999915,345.6099999999915
2023-04-05 14:00:00,345.6099999999915,345.6099999999915
2023-04-05 14:15:00,345.6099999999915,345.6099999999915
2023-04-05 14:30:00,345.6099999999915,345.6099999999915
2023-04-05 14:45:00,345.6099999999915,345.6099999999915
2023-04-05 15:00:00,345.6099999999915,345.6099999999915
2023-04-05 15:15:00,345.6099999999915,345.6099999999915
2023-04-05 15:30:00,345.6099999999915,345.6099999999915
2023-04-05 15:45:00,345.6099999999915,345.6099999999915
2023-04-05 16:00:00,345.6099999999915,345.6099999999915
2023-04-05 16:15:00,345.6099999999915,345.6099999999915
2023-04-05 16:30:00,345.6099999999915,345.6099999999915
2023-04-05 16:45:00,345.6099999999915,345.6099999999915
2023-04-05 17:00:00,345.6099999999915,345.6099999999915
2023-04-05 17:15:00,345.6099999999915,345.6099999999915
2023-04-05 17:30:00,345.6099999999915,345.6099999999915
2023-04-05 17:45:00,345.6099999999915,345.6099999999915
2023-04-05 18:00:00,345.6099999999915,345.6099999999915
2023-04-05 18:15:00,345.6099999999915,345.6099999999915
2023-04-05 18:30:00,345.6099999999915,345.6099999999915
2023-04-05 18:45:00,345.6099999999915,345.6099999999915
2023-04-05 19:00:00,345.6099999999915,345.6099999999915
2023-04-05 19:15:00,345.6099999999915,345.6099999999915
2023-04-05 19:30:00,345.6099999999915,345.6099999999915
2023-04-05 19:45:00,345.6099999999915,345.6099999999915
2023-04-05 20:00:00,345.6099999999915,345.6099999999915
2023-04-05 20:15:00,345.6099999999915,345.6099999999915
2023-04-05 20:30:00,345.6099999999915,345.6099999999915
2023-04-05 20:45:00,345.6099999999915,345.6099999999915
2023-04-05 21:00:00,345.6099999999915,345.6099999999915
2023-04-05 21:15:00,345.6099999999915,345.6099999999915
2023-04-05 21:30:00,345.6099999999915,345.6099999999915
2023-04-05 21:45:00,345.6099999999915,345.6099999999915
2023-04-05 22:00:00,345.6099999999915,345.6099999999915
2023-04-05 22:15:00,345.6099999999915,345.6099999999915
2023-04-05 22:30:00,345.6099999999915,345.6099999999915
2023-04-05 22:45:00,345.6099999999915,345.6099999999915
2023-04-05 23:00:00,345.6099999999915,345.6099999999915
2023-04-05 23:15:00,345.6099999999915,345.6099999999915
2023-04-05 23:30:00,345.6099999999915,345.6099999999915
2023-04-05 23:45:00,345.6099999999915,345.6099999999915
2023-04-06 01:00:00,345.6099999999915,345.6099999999915
2023-04-06 01:15:00,345.6099999999915,345.6099999999915
2023-04-06 01:30:00,345.6099999999915,345.6099999999915
